,contextId,context,question
53,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",",
* In which industry does Access Suspended Platforms Inc. operate?"
54,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",* How has Mike refined his skills in both technical and managerial aspects of construction?
55,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",?
56,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",1. What is the name of the program offered in George Brown College?
57,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",",
2. what are the courses offered in semester 8 for Construction Business Management and Entrepreneurship?"
58,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",",
3. Could you provide more details about BLDG 4021: Construction Risk Management?"
59,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",",
4. How is sustainable construction taught in BLDG 4150: Capstone 2 – Industry Research?"
60,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",",
5. What is covered in MGMT 4090: Construction Procurement 2?"
61,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",",
6. Could you explain the leadership and ethics aspect of MGMT 4091: Leadership and Ethics for Construction Managers?"
62,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",",
7. What are the program learning outcomes for Construction Business Management and Entrepreneurship?"
63,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",",
8. How much is the domestic tuition for this program?"
64,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",",
9. Is there a separate fee for international students in this program?"
65,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",",
10. Who can I contact for more information about the Construction Business Management and Entrepreneurship program at George Brown College?"
66,211fef29-6fde-4adf-8dda-ef5aecf13550," Program Offered: Construction Business Management and Entrepreneurship
Semester 8 Courses:
- BLDG 4021: Construction Risk Management
- BLDG 4050: Sustainable Construction
- BLDG 4150: Capstone 2 – Industry Research
- MGMT 4052: Project Financial Monitoring
- MGMT 4090: Construction Procurement 2
- MGMT 4091: Leadership and Ethics for Construction Managers

Program Learning Outcomes:
- Use relevant media to communicate construction project information
- Analyze past performance of construction projects
- Manage construction projects in a compliant, safe, ethical and sustainable manner
- Apply management tools and techniques to execute construction projects on time and within budget
- Recognize and value diversity in executing construction projects
- Incorporate effective leadership strategies
- Apply principles and practices of leadership development and human resources management
- Analyze technical problems encountered in construction projects
- Apply business, accounting and financial principles and practices to manage construction project costs
- Evaluate potential risks impacting construction projects
- Create technical documents relevant to the design, procurement and execution of construction projects
- Behave ethically and responsibly in accordance with professional codes of conduct, laws, policies and contracts

Tuition & Fees:
- Domestic Tuition: $9,418.00 *
- International (missing)

* An additional field experience fee applies for the field experience semester.
For more information, contact construction\_degree@georgebrown.ca or call 416-415-5000, ext. 6297.",?
67,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",What is the name of the program offered at George Brown College?
68,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",", How much does it cost for domestic students to attend the first two semesters of the Civil Engineering Technology (Applied Degree) program?"
69,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the tuition fee for international students in the same program?"
70,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",", What are the additional costs for the first two semesters besides tuition?"
71,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",", Is financial assistance available for this program through OSAP?"
72,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",", What are the admission requirements to apply for this degree?"
73,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",", What is the minimum GPA required for applicants?"
74,957ab1ea-5e2b-454a-b0b9-9de8e1e5898d," Program Offered: Civil Engineering Technology (Applied Degree)

Tuition Fees:
- Domestic Students: $9,418.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024 (does not include Field Experience cost).
- International Students: $20,925.00 for the first two semesters of programs starting in Fall 2023 and Fall 2024.

Additional Costs: Estimated total of tuition, materials, student service and ancillary fees for the first two semesters.

Financial Assistance: The program is approved for OSAP funding for students who meet OSAP eligibility criteria.

Admission Requirements:
- Applicants must be graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology.
- Graduates must have a GPA of 3.0 or higher.

Special Requirements: Students are strongly recommended to own or purchase a laptop with specifications as follows: operating system: Windows 10 Home 64-bit English, processor: 9th Generation Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores), memory (RAM): 16GB (2x8GB DDR4 2666MHz), disk space: 256GB M, and arrange for home Internet service with 25 to 40 Mbps and a ping time of 20–100 ms.

George Brown College has been granted a consent by the Ministry of Colleges and Universities to offer this applied degree for a seven-year term starting May 7, 2018.

Disclaimer: The information is subject to change without notice and should not be considered as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",", What special requirements do students need to meet regarding laptop specifications and home Internet service?"
