,contextId,context,question
112,fb03049c-bbaf-4297-9b21-c185008d883f," Extracted Information:

1. Analytics for Business Decision Making Program, 2023 - Rayeheh Rezaei is a distinguished alumna who graduated in 2023 from this program.
2. Practical Nursing Program, 2020 - Reham Ahmed returned to the college to run a community COVID-19 vaccination clinic in 2020.
3. Culinary Management, 2001 - Roger, a globally recognized celebrity chef and entertainer, graduated from this program in 2001.
4. Construction Engineering Technician - Management, 1999 - Gueye is pursuing an apprenticeship at the College of Carpenters and Allied Trades in Vaughan, Ont., twenty-two years after graduating from George Brown College’s construction engineering technician management program in 1999.
5. Fashion Techniques and Design Program, 2006 - Sage, co-founder and executive & artistic director of the bi-annual celebratory Indigenous Fashion Arts in Toronto, graduated from this program in 2006.
6. Bachelor of Commerce (Culinary Management), 2023 - Sand launched a food stall for her authentic Thai cuisine takeout business Baan and is currently enrolled in the Bachelor of Commerce (Culinary Management) program in 2023.
7. Sheet Metal Apprenticeship, 2012 - Shayne returned to teach at the School of Apprenticeship & Skilled Trades and trained the 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal apprenticeship program in 2012.",?
113,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",1. Which country is Shuang Wu originally from?
114,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 2. When did Shuang Wu attend George Brown College?"
115,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 3. What program did Shuang Wu study at George Brown College?"
116,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 4. Where did Stephanie Guth complete her Culinary Management Diploma/, 5. In what year did Stephanie Guth get her CAPS Sommelier Certificate?"
117,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 6. Which country is Victoria from?"
118,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 7. When did Victoria attend George Brown College?"
119,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 8. What program did Victoria study at George Brown College?"
120,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 9. Where is Vincent from originally?"
121,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 10. In which year did Vincent graduate from George Brown College with a Construction Engineering Technology degree?"
122,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 11. What award did Vincent receive at George Brown College?"
123,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 12. What does Vincent currently work as?"
124,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 13. Who currently works as a Brand Partnerships Coordinator at TSN alongside Wilson?"
125,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 14. What is Zvi's favorite basketball team?"
126,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 15. What does Zvi currently work as?"
127,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 16. Which student from George Brown College won the bronze medal at the 2023 Skills Ontario Competition in Sheet Metal Category?"
128,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 17. How did Shuang Wu feel about attending George Brown College?"
129,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 18. What inspired Stephanie Guth to pursue a career in hospitality?"
130,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 19. What is Victoria's vision for introducing St. Lucian flavors to Canada's culinary landscape?"
131,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",", 20. How did Wilson progress through the construction industry?"
132,1f41a55b-fc99-4bfa-9f66-5ed2fc6d8bcc," Extracted Information:

1. Shuang Wu moved to Canada in 2020 from China and attended George Brown College in 2021 for the Business Marketing Program.
2. Stephanie Guth completed her Culinary Management Diploma in 2009 and CAPS Sommelier Certificate in 2012 at George Brown College.
3. Victoria hails from St. Lucia and attended George Brown College in 2012 for Food and Nutrition Management.
4. Vincent came to Canada from Vietnam in 2020, graduated with a Construction Engineering Technology degree in 2021, and received a student award. He now works as a project coordinator.
5. Wilson started working in the construction industry as a laborer, completed an Honours Bachelor of Technology (Construction Management) in 2019, and currently works as a Brand Partnerships Coordinator at TSN while running The Raptors Insider sports media brand.
6. Zvi is an avid basketball fan, works as a Brand Partnerships Coordinator at TSN, and runs The Raptors Insider sports media brand.
7. The 2023 bronze medal winner student for the Skills Ontario Competition in the Sheet Metal Category was trained by someone at George Brown College.
8. Shuang Wu is passionate about George Brown College and wanted to expand her marketing knowledge by attending a good school in an exciting city.
9. Stephanie Guth's passion for travel led her to a hospitality career, where she values the strong sense of community in the food and beverage industry.
10. Victoria was inspired by a vision to introduce authentic St. Lucian flavors to Canada's culinary landscape.
11. Wilson worked his way through various roles within the construction industry before managing and leading.",?
133,a9689e89-c1ba-4e69-a72a-bfa0b002a6f2," The text mentions that the Partnerships Coordinator at George Brown College runs a sports media brand called The Raptors Insider, which he founded in 2018 and has grown to over 40,000 loyal followers. The contact information provided are the phone number 416-415-2000, TTY number 1-877-515-5559, and email address ask.george@georgebrown.ca. Additionally, there is a invitation to sign up for college news, application deadlines, upcoming events, tours, and more by visiting the social media hub. The information contained in the website is subject to change without notice and should not be viewed as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",1. Who runs the sports media brand called The Raptors Insider at George Brown College?
134,a9689e89-c1ba-4e69-a72a-bfa0b002a6f2," The text mentions that the Partnerships Coordinator at George Brown College runs a sports media brand called The Raptors Insider, which he founded in 2018 and has grown to over 40,000 loyal followers. The contact information provided are the phone number 416-415-2000, TTY number 1-877-515-5559, and email address ask.george@georgebrown.ca. Additionally, there is a invitation to sign up for college news, application deadlines, upcoming events, tours, and more by visiting the social media hub. The information contained in the website is subject to change without notice and should not be viewed as a representation or warranty. Students are responsible for verifying George Brown College fee requirements.",",
2. When was The Raptors Insider founded?"
